id,is_laugh
vjjbqddxf,0.5038006605483349
aakn8giog,0.23303306958900988
fbvlmqkyj,0.37003606947006257
ijuygg61l,0.6414012869890137
z3z2jwstx,0.33610141438208035
cljauak53,0.7124095586950406
utjs8xlzt,0.7053495298739578
iywvejd4j,0.19812753460101915
fuguubztm,0.6379384984868081
cckiql3gk,0.6201396925388499
7ycoytzz8,0.3371093326846392
bqswshg3x,0.6364873764412879
8k321vule,0.3820395817723391
n7djlluis,0.342036002012703
vjrfcrlug,0.334391877878692
qcq9jbki1,0.7169804722333762
1zupflvgp,0.6819294551783024
6firhdhgv,0.3409437240463838
54mqeywsf,0.3868866497118685
p4g4g9gzw,0.5454452708971996
zsrflvpyx,0.7246100341026869
ucglvjdcn,0.4787628411022358
awciyrcyw,0.5331981475782926
wrnxyq2s7,0.34486851322650464
lqc4ha0vo,0.7396582067909052
dytvrcuhd,0.6561370714522783
edkvjdvfu,0.5852916053163233
8yprdu00y,0.6337748379110069
x85kr120t,0.7339461254089982
44hp7x7th,0.8241047340668984
grzdlkfct,0.3182155016070054
7nbk6c6ez,0.494382415253013
q8hlsn4ys,0.34113511724330897
re6notqnz,0.780877470707852
45vbh4pin,0.5260108426169969
rooufd39o,0.3840145779789837
kmksosebp,0.41267634214454124
eadkwbvmq,0.33456580088913873
15n18h5bg,0.5737393718882199
mz4caa9dq,0.7118683988035001
cwzvjuf8d,0.549654903500907
oaxxaca0f,0.7238473471761965
awpdzmltf,0.22312954893386
glrclyqiq,0.35038463172681383
tu7m3ahrn,0.35856783804372006
xxfr9hlf9,0.6723595592287449
i4gefaqtz,0.7049228265021092
u15ub1js2,0.5013712857212661
uhxtnjhfh,0.317964069078311
ctq4ldezg,0.7425948547893235
a1hpg63kn,0.5036449861189001
57bf2m5rx,0.5549065376041041
my2xgavhx,0.38309735924055976
iy7e3jwyt,0.7006393080542405
pxzjdepxi,0.32289642353844733
lh3p7mor1,0.3420087999721718
k2fdscru7,0.4134957479046979
4y5fhlq56,0.7822797947710033
ziyayml9a,0.6161864757014076
v2fltpiew,0.49747392620937514
cfsvr9ka3,0.6990996268631301
p26sujiq7,0.7203118760119077
awmuozjig,0.5529685118244438
mngezchzw,0.5708539514812007
cmpn7psxb,0.3432434191539181
clda9i9s4,0.6539246689975003
4tn4cujka,0.524026905287415
sjtqwmtuh,0.4143337803364922
cynp7uip9,0.31857600356447124
lp02kk0d1,0.3124355685895976
7aqr4gltg,0.4486247169899909
qdrzc1ytz,0.355198568104609
pkat6hebe,0.4576684404479215
6xqye3yzn,0.576711756762046
vg41fada2,0.368541491650168
9hwre2euo,0.6312759519887228
s2umxmqyb,0.4019847612772038
sgi0vkbo9,0.5859458831014948
mf6cbj5uc,0.5954693674914424
xmem2kf8j,0.5248027701122511
fyaryfzrh,0.6460925230656711
t752ilcdo,0.44527151845134316
mmayivmco,0.47167456959265086
1a0mazmxj,0.42631730796616757
xr3nfsqmd,0.7253474581578316
xc8bqctnj,0.6017961201913387
boiv5uniq,0.34041057058577423
kdfzywkcz,0.3780176696735973
r3zbhp8yt,0.7836638144131199
zht0ubosz,0.3130861504844051
2vddquz63,0.4749385547957484
wpnalxg3q,0.567013424905419
v4j3p3zvi,0.6678306757687311
tjuwldakf,0.2626050477356106
gbpmu3qrk,0.7407516699253673
w3ubmea9t,0.77184863764767
arf3lxnoc,0.40982316942261
rqrxxrroc,0.7344238893036906
hjyow6rhk,0.4450339698416039
shwjsijxa,0.674650849695498
5zdcy8esv,0.6732711661178146
2xohsz9st,0.647717634406862
wbgzeuifu,0.4612545472316171
shccvmjvk,0.8462202505431998
csivvznhc,0.3981114633286354
kqho4hyku,0.599213525040243
qbouijugg,0.39527088059788534
6r7kz7brt,0.799528643602241
oap5ouqwg,0.35021409259708874
udjurnxat,0.3087335780991178
a6hwopqst,0.5413660023476206
y2vq4afdz,0.31005775077439596
fefewljjc,0.49262837784210756
ygzh3v7dp,0.7270428136261808
nprlutkso,0.5424293795325221
biwk0aeds,0.48517419350850355
at7igvsxq,0.6506972573974434
fkgdlahx2,0.5443863757967848
9o0n8dfud,0.21566824020080286
7szxbtmqo,0.375492354021278
rmuohxz52,0.49319379109533645
5wgrra54a,0.5987434003465406
zzweow5o7,0.2906346355859971
nolmc8ln9,0.6412756675027398
86aojqvpt,0.6899352360722196
rycztou1a,0.5485682302309645
v8uxsu9t6,0.5774924304685563
vzekhpwhj,0.41506737929907656
bhhvnj2nv,0.495704615154733
t8cgwsxdu,0.6296634088452363
y7iqfy6ss,0.2395558548591204
gxp9ztkke,0.22929011122917725
2igtdbw88,0.1534241298570765
adufeitys,0.7379861396934934
7k4eecttk,0.40746754801823704
wpeqpxhz5,0.5564829311165013
q5hs0cuhi,0.5400901543178265
a8uulv5h2,0.29031439669385317
ausstum4t,0.5469184047681492
fzey8z8ud,0.6557219956401935
irlssa6jj,0.21631080155816992
5ywdr5eop,0.40682342339948807
1ld62z2cz,0.7345691475337953
ld20yl5ez,0.7336392501559154
pgwcw76na,0.37803934235427344
k60j41c3c,0.314560909756988
zgdlao2mi,0.44643718778000113
pijnrjvja,0.25148183342071284
kn7is2zwx,0.7264684687338813
cmq239tt4,0.5304253229135698
jie7vkcsx,0.7660541035398347
magg4mmyi,0.3818172332108675
kdfyoqhal,0.544571241241868
chmameslm,0.42523178558780284
ryjulfccx,0.588052693216123
6dz2dluwf,0.6209705192350794
luz1ofgvo,0.3611113982375412
pq3yjjghx,0.2965073994714743
dfl4vpqi6,0.5766668963756295
wy98a2qxs,0.4122583408895372
astwl8hop,0.5757954445104623
zb50qzlr4,0.679153870209645
wbwnzjtko,0.7995830757366859
id8qwknqj,0.3251422517806063
nvgwngpnb,0.3695767916893829
gzfamypmo,0.7248294375052576
1xmq0j7yw,0.7764694740500564
xusasc6bt,0.6632781474596199
oggvzsa2a,0.2439465306553245
zild1q6n2,0.46276090105157924
jcdlyvens,0.38512283032654915
ujaggmpsr,0.2955813273276847
mcmutorii,0.5238000461333602
cgbaxshl6,0.29023147663266824
mpmx5m84l,0.5107023016358878
kpl3y49af,0.5757667859879094
jtxgbpjdy,0.32760585778140217
qmupouwqd,0.8035100376027028
t0legkqsu,0.5013883518227269
ftl3pr9ji,0.5344634023537265
hwgeffqoa,0.3334023096808388
yxlqwunqd,0.4130345113275088
qrakwpwts,0.6183916625447858
pev7iepml,0.5699605196666762
dw5ld3eqo,0.7673819590049975
alssrtbcq,0.5725505201586217
pjwksmixf,0.4294872718462493
qd63ldrmv,0.7524078999860407
nt1eft1ts,0.6564783046023599
royj7nwj9,0.6902704585939262
t3frbgrgp,0.3045861790966863
zxjkverpg,0.25513625176134774
und0au4mt,0.5356229140298641
hlkmenl5x,0.20041006449290233
jfarhzj5t,0.3165275304603994
gk6dripnf,0.3964056070129105
jl8l9icn8,0.6505178388836497
fxwyixelj,0.3045771669530394
i7te6h3zr,0.610070227592967
8g2ayddsp,0.2644027638322838
w72c3waz9,0.30436237493707013
m6mlowzsl,0.5256784754077575
extgdnefp,0.5425283733456571
qlv0ck1nu,0.7211773307717478
qk06swekr,0.7026688395174197
m1j3a4cwx,0.5360343903529141
wzhlvqhje,0.46549043759778463
rmt5cddgc,0.5755854784583273
kdysxspdc,0.6761274003833648
yj9zi00ky,0.5846127184773003
qa8l6hkvc,0.3062748356344964
acqad1hou,0.8529589556138373
dcpv1mo93,0.28206012558130616
pqo68gs84,0.6651256851034087
i0mir0t8f,0.34808780679704776
az94uap6b,0.7649339307413576
0g2xv1owp,0.4503760174885202
hjqk87otz,0.5579318697743394
hoxew5muj,0.5176949443160798
pea0yuhhu,0.5637995144741793
pz3hog1sn,0.5630331127914381
ixfatnvop,0.32676342404102976
ouirpm6th,0.33814509833412376
ar0aso3xl,0.44862972788980277
ms5anl7px,0.4886494490629044
hdrujtaex,0.7827633731089667
kwsblxqzh,0.6503880181807978
t2ph4eqqd,0.5403012244732845
b7dytkhm9,0.48514199219737836
0a3dtu6xd,0.7153172164131308
ycgo8ruq8,0.7352278864593196
0n49inbym,0.8460354612458618
nknvjc6bt,0.5551623135903985
nrt2enpsn,0.5644087411512104
8jbuuuw5z,0.2884122006138815
ajjkhgpz6,0.6777639619564968
wugvyfyju,0.715874198635236
xxgnpitw6,0.4588866026369621
90z7qymnh,0.7790934064393863
h1dkwgsyu,0.29767203180246243
2nfbgrsfr,0.6764607277557289
jkxokpsw0,0.6032139930453446
5zzqz7lgk,0.5202783979300555
vem5eizd3,0.4729582682165562
otta6anky,0.3149960694880872
1aceev717,0.48199075495368576
kejhm1tnb,0.5709351357082013
wjteuzlfw,0.5173496060140297
nqawzhotm,0.5046451633660356
rvpoh1pyw,0.7465489567125696
e7kkmop1n,0.6235240372415712
18tijrk4p,0.773253157300809
8ktm0ugow,0.22300633082843851
xbo4qtnle,0.5122067851497049
jyq02ysua,0.3753074387079155
87wd9kjdr,0.2316493207847937
fgjcijvxc,0.6351268153135107
jsd4b5ptb,0.2952702160019913
rxsz6wreh,0.8123437698073672
0xcbqkyzv,0.46249425870145383
fd573ggpu,0.24601223523675975
ohyamzpgq,0.47224052402586053
00kwnamds,0.41954917561693394
ygvxypcuw,0.5606626682646678
25gxptcgo,0.5649495619279876
cq3lcott9,0.4675090633253155
uqyesxjus,0.8619659791227082
eb0kwil45,0.7040379955675793
tl1e0g0rj,0.48523325501464215
pob2wldja,0.6706023367759076
0nmjgoxpm,0.42898276723244433
6lgsfdewf,0.3806077112032421
okwdwyjjq,0.4731596706495491
ghakhdltd,0.46562743908834536
ygpuyobe3,0.4490112894050893
tm0fhyfim,0.43666322374248995
n4dp52bwp,0.4404960705499511
gxtn097qf,0.6349501135470491
wsppvegwq,0.5704541784923732
99xkz3uyn,0.4403624168066453
matefjryp,0.538500883931167
4pptzi17h,0.6545235311325702
fpbjhfpq0,0.7080077563737482
esrk2hapo,0.4461146300085992
6dlcuqrhd,0.6421895239550122
myuzyyjqh,0.3440518835320666
bc1mvrxbc,0.41454064769844245
co4g9yj7a,0.3178805986528064
esir53fz7,0.7488561998219005
f6wpzap9z,0.527618307079209
gtyeb8efv,0.7998941387097587
0angerxgu,0.34094366406331017
2zwfcukt9,0.41611224188678986
truapehqq,0.6040986266576683
5oznmk53m,0.4551852774759886
aozzjse96,0.4700860541712319
d8iqvjwkb,0.48354221086785537
ae7valvwy,0.7458697671802875
zzbme8old,0.4986481781041018
rtsn6j69z,0.3773087409607464
3hteookx0,0.7302197642184606
4j6pj7mvo,0.49510689772899397
1lyy6m3aw,0.4668000677579707
5nqxslubl,0.5124726104014641
to0n0tuyr,0.6725870668091829
ij0w1qj4p,0.6082961950085017
k1gobmidb,0.41855099397745965
ss37g7bbu,0.42905122887706576
rwzlurjmj,0.27429712464205686
xypvslwzi,0.17518302691866713
eyogiry8z,0.6044629044151102
nncb6n8nw,0.39149973963351037
gqxyezeem,0.6187392503320558
yunikutux,0.6435910966207922
qejftczql,0.6833698505494864
gerhank0m,0.2530100492656162
oiiyjad73,0.5973246466119524
2hxznbk0x,0.5566249392476283
udyvdsua1,0.6499664254078895
lzgianpv2,0.36641238324474534
el0bsguaq,0.4747483148190586
4ycjng0sa,0.24269336638312553
ejvabmcez,0.3671275911735476
fc2ik2onx,0.5064451744751441
kfjmnkjzx,0.4142683061051889
fxqnq8h5n,0.53966688605041
srygblydx,0.7522197025881366
cpisclbkg,0.4784897701794151
dnybjemtl,0.593977937751427
jealktocq,0.22326901324295
m9oandtpn,0.4500155960346707
pwodnoo9t,0.6717260165078829
0pyyhqiro,0.5952637490021921
xmo18etvh,0.373475340206589
yd1i3sru2,0.5812942314537688
o5fhy795k,0.4311352982355313
zgyxcnbjd,0.4105447220193897
tvkpcyjhq,0.4419984207215669
bbystwjat,0.4965346502968675
iyeekoelv,0.5138576791495575
afhtwiynz,0.28750077207347974
vsfhxvetg,0.5227203543256834
pea2sazmb,0.3417898503124563
hilejigat,0.41075518946107925
haobk7eiq,0.6062970841658781
qssecwdon,0.5164801263909036
kml0xkxjj,0.4350449105576512
hitxi6n2j,0.6919729090225845
et0cdkkwz,0.24065922918330243
80yblxam1,0.45222451235046685
ddclm9pg2,0.5235670453024327
pm3mhnlke,0.39945893770823815
ydmfmpggt,0.5434420654368374
4a5xuwbuk,0.3078294168818082
g8ifed9oq,0.5074127888331684
xabpzp1jz,0.3796457425760348
s37laplph,0.48323113567435894
ydksmmpay,0.3153813539825688
qjmys2znq,0.8069307092058967
q4lxbcnnp,0.3931169702218133
rrrkfolh3,0.4611184799357897
ph7tszz2g,0.6272730461567984
ipixkxqqx,0.36288319388578805
2yyerhxia,0.13217982020750546
0pi79of0q,0.27166471283420907
yc6xaz4tv,0.6273158329440828
tz8rnz67l,0.4908558649598983
5eh2g71da,0.6703247242230237
gt7cz8lae,0.4848208295203335
8wjbf3i8h,0.6377212093394016
hsigxtsjs,0.37303133855980375
iihorj91s,0.6378003256036283
1xotbzuj3,0.3087991165795789
3o6ggvxam,0.5990574315361936
tkxfaaapc,0.5657283538894171
jojykqzrp,0.5492040957598958
fe5yjmxbr,0.5527981642834046
rsdjeufuu,0.46341100891043696
tiv6sou1s,0.7841947766416654
mp8emtfzc,0.6047621990124359
bifiqfthq,0.5077512776524592
vdaef5g8i,0.33815213998020194
b7j1rxu03,0.6387134282831026
swn4twl3y,0.5399984488239891
zp1qu2nju,0.22359348397001835
tczcwrohm,0.580197226225088
wtmrab0fb,0.735130141840051
efbjb9oo3,0.7731152060832908
qrnpt8s78,0.37866800134122114
ocy9kmcrw,0.31955778923353806
eu7qp6kja,0.6041317196608913
maixf9x0e,0.47223723282256397
7vjojhnty,0.47701980842493946
n1751gzkh,0.6958895804888059
38cyotzas,0.3286542628388418
ii1zzq0n0,0.3967736632106335
x2emyblwf,0.2898146164990302
yggxb69oy,0.5543146203983709
akmdejhfk,0.4432077783423761
by18bs8gf,0.3992255771197504
aiuqfqb1j,0.6057046083629425
lvi0exnuj,0.6866129281284993
m9r7z11x4,0.5809148587891226
lblqwha7x,0.3223553344253757
p1fklgljf,0.686139099867418
bwy3bqipi,0.6721250965341545
1ccihqxp1,0.41779645853990716
jznowzaus,0.42307257818678307
umuglh3nu,0.5476306643356837
qeors4oic,0.4296733715996533
lrhzxpyhh,0.57594242420515
16q4bpnoz,0.2905071795966909
kwqsurord,0.49683467574101414
7vo26dmfn,0.3889841622212719
ntk9mypjl,0.48115416658352694
dmvap8vgf,0.44943284207028283
o2ertkrrk,0.2584696620643566
uwf4bx61h,0.37715238856242045
azqwhpxph,0.5618209501498347
ynmj77x4x,0.4073291946731631
w8wjzlci4,0.28662165519576255
a3nlsqxpo,0.3657320821776092
4vehakdp5,0.4268438179218602
imajnlsst,0.3385349488460886
rtwenwal4,0.44792203632920646
q7xlbhqfn,0.7148910385894741
30nvykutc,0.5618794606695662
fyxsrvpsa,0.48958489651957204
tnay2lp3d,0.5034941280702442
qojtnbvup,0.5168309239547091
tnnckkmxe,0.23361969260184576
h2wtmfpav,0.46269667583388385
0k9kn0h4p,0.3817874184409634
scxy1xlc2,0.5576924580038425
v8dvsa7nn,0.3271422707683288
n7v6nzwfo,0.4370570440039758
1jbxdq3je,0.6448716180260107
koruxzf6o,0.7356110373079909
8d89rw7xl,0.40652715612390855
7p0m508wh,0.6436667266293417
oewhzoo2a,0.7198586776392238
mbbruokw3,0.27253267615205273
muxk7ulmt,0.5082415571660708
mbjhy7us3,0.2126246647756369
zdehu9hu5,0.4681411323276177
zhxjzawah,0.3492862571682317
i7jgzpaqg,0.699293873801434
ouz9ittm6,0.49506861754545567
fcq8zjsiw,0.3506193035091549
e9tlbjttc,0.27090906800672565
golmdljpj,0.831279947666383
ewhby6yw9,0.42965555718501147
mvzsd4ohc,0.670272465702143
ub7hsyn0d,0.4272532821204928
dsxl95vfy,0.6177104553687289
jggs14rem,0.5325514092119036
nfcurwtrb,0.5032269613742579
cpghact9m,0.3305285822441198
2syt0wxqp,0.35646645285089723
ewsqckpdt,0.6139346872461646
kyynvsry8,0.5605957785168465
kijbprg3t,0.36887344138985145
cgedzuf7q,0.40672797304728814
e5exj8sjs,0.822141233338118
zeiegbgba,0.4571542953791991
72yocewlf,0.3992945228730533
pprcc5vts,0.5365379724571511
cuwd4bk2z,0.3546657150534277
kcb3anxqb,0.6922030016624441
zlaecaj3q,0.7064033415027533
4wbnqy9k6,0.4738878468552047
87rmjp3u8,0.492748780417703
wvwvbgmnw,0.5421018651314035
shpvf0pie,0.4924623994488434
bryihqwfx,0.5631545615388183
dlhejxqcy,0.6917072113182365
tl7erjzwj,0.7162886903326847
8szcx3n4l,0.7843855540989886
2axne1t6l,0.6235826600228916
ezuzmiafy,0.21937318387183474
acl2sy0e5,0.5961707077189018
mb1lxkd3s,0.7046489078427769
q0affvj19,0.5476982530497
78gtizekb,0.22073134008851314
ecezvix5y,0.2818572518701762
9mwsme98o,0.31926419748397566
tbwttq6en,0.4657225352671581
ef1dmecvu,0.31721019200716094
0frwzqrb2,0.4342108911147536
ni2s2ovnr,0.37922121954879506
mw7tykycm,0.617426130529835
ymesossae,0.41718750205815613
jxzjb5uxh,0.622559434067773
m117borqf,0.7951119610014935
xtcn7fwme,0.4550885138877706
kpp8cuwn3,0.515417131836984
6jo64tmmt,0.2592952449504523
2hz6gkvce,0.6373193114868677
tfbzxxxcj,0.2392115415916852
ou6bywf0g,0.30976531522330586
5w7lysgxd,0.5587784133396159
0njvehc1v,0.6290518575993735
rcpwdh7dz,0.6445060187586535
mdxlubyct,0.4818579533890067
jssavzbbz,0.6063734242970036
xhfqrr6x6,0.5257701827704542
ztmlt82hs,0.587803349016314
qldzcpebd,0.2651646755446325
w9wpvnhle,0.689483282915236
r8p2kxxy9,0.6195939780022077
ctmnrz8ss,0.6676154062246142
lmmlyssmj,0.6483692280974616
qohydtsvo,0.2985880692611175
9ejxub1p7,0.7123736299856442
fbv5capps,0.778976539912267
lczzq30td,0.54314270631109
dbd31w2ha,0.3865542993755001
p0rlqwrfr,0.2809212742570626
dcpk3skh4,0.5535711864048671
dtrzn1hoe,0.5512881537136056
sknedytm6,0.5354144349764118
tzk2gj5hw,0.49449619197930295
tbr2im4tx,0.3510106759558619
08joz7hjb,0.5606530113558633
pcrw3gfyd,0.2648596701813061
4t9drqqrz,0.5616474215841558
6jkmnjvfx,0.36988757020954643
16yg2wchr,0.6403701465045191
vrjyjvs98,0.6852856061516496
ajfyur7dc,0.43463763604658734
sd4lm3cff,0.6842758510951531
qlmiw7wrq,0.46196255047938994
h2lqgjae2,0.5242575201786388
fv5xeuugy,0.5027471372603747
hgeicg3sr,0.30532392728887914
9zccbhrba,0.2769770543509044
behkylmu3,0.2031540639643838
2ukbititb,0.6046047109031456
i0ads4kl7,0.46559628710785483
vkpws0dt1,0.45947890091152777
bs8jd0zpb,0.4654032537379522
awfjdqasb,0.34032182916373344
ygwyi8yew,0.5643053223170197
ieispvuqe,0.7582392523762431
7vy8lvnhy,0.5981486989255062
n18mqwdhn,0.6169187761486687
mielqbsbi,0.29106102344745893
fpfzdoap6,0.75659954066851
fngjool6x,0.7302238199477207
qbwn0un6l,0.48743092584438497
b4ch9jamy,0.37098594237892846
7sbup9ctf,0.8376313800378103
qltnbyaf4,0.406724221249564
fpacvropb,0.4693105663748711
8ryddapme,0.7013362199349638
rjagqjxcc,0.3968087360940668
r3moh1vsa,0.7565261992563206
pyqyc8ykb,0.4160413893299097
5tez1jb7p,0.36099645247144607
8d2n46iax,0.4745723936432292
qvw6jz5wk,0.718823043512639
uqg8u2rav,0.22785597005791308
eaesm92wg,0.7426450199633468
3myozm4x3,0.38492492429950265
npjhzjdmf,0.32009000083196193
jnujaksdl,0.3731118540233243
c7d9c0os8,0.4634145388140204
2buwkxvd1,0.5491450940477142
ak0nevrz5,0.19888878989323783
s5tfhxlj2,0.43788932134710307
i1dwvecc3,0.6424797700099528
yzbce5wz9,0.5378069667202875
sbmnpmwpq,0.7707744228643593
qqcm1szmv,0.2742670109059464
jmzf1qyxd,0.5963921754019212
qwfmiwcpk,0.6378529084447779
d7vhb6hxd,0.3126717846078791
nccy9niok,0.48679109461766823
gxlfg1if4,0.39786462793853383
uz09seg44,0.3927531711638384
pmi8qb0cb,0.5831681705219418
ya3clfg6d,0.3024130275487994
zsb2bprjh,0.5679568405711696
ya4n4bymp,0.6890450126328387
frhrwfnlo,0.45955667070665135
dbirbdmia,0.713807909726163
w6yo3kwql,0.3263508903116695
y2thwupka,0.48669427941202875
y5kmddli0,0.36060969268190357
pz3hcu7nu,0.47592202791158816
fruimcuek,0.7401791760268781
o5c4glfnb,0.478434953616177
n4fcb7wjx,0.4053384304443647
pyajwogw6,0.4999782694510138
j4zfmajtg,0.2739007012524938
kzn4w0wym,0.51057660801204
vj65devss,0.8499012770892597
qdpehot8l,0.7873337179734106
xuhqx8ux7,0.7658616479916487
qnwhnku72,0.8172335683218417
z62bakqhe,0.42495987122976164
ekgvkkcpd,0.6374735607621097
ns5dkle3w,0.32705195286925925
qb1vqatr5,0.3923056292149143
u3sod2uj5,0.3107192016733445
pqboxfa2h,0.511947480771764
xxbjkuhvf,0.6841491552678007
nj7ljph3p,0.7507345956134267
og94oonwy,0.5713597463416124
c4ndtzw4m,0.5540809565837941
yrtzuku6g,0.5780414407670159
egbtgj7vm,0.3345358015699952
kweqfro7p,0.2986414583535793
gj80pcjji,0.3064004595506392
vmqkyx4ue,0.6176729556301954
gnpiirup5,0.397826253764603
a60rxgyr4,0.28939821718344183
cgcv8svey,0.48348891902962243
9cxa3s1pm,0.494532151754167
47befca0p,0.5406783126664665
bviqzn0ni,0.512058579464038
bklvcuqfo,0.5241743707207085
awezjegex,0.6583871739183835
ctbvf1l8n,0.4947899330861734
gjh4gnmk9,0.7073765761567088
gtp27xtip,0.6189753622016856
mntwxplre,0.6490896589970332
qi47faa5a,0.3156559617381097
ftlboepqv,0.2976798259530626
1wdo1a5dr,0.7141704920111895
9hlvnebcz,0.7267406335395394
poceprg8e,0.30703253396012203
kkcb8fhwg,0.6950978311980597
z1ho93gjx,0.489993275749247
qoeiqxcyg,0.7231482463297815
iu1z1eouf,0.22217439758687324
g3to2xzgp,0.7063890035166314
agcuwxm8x,0.38610673161787146
c81m1eiu2,0.5802440787659706
aeejkmrbw,0.33557029468615995
1ltdy0xfs,0.38890886276633674
viry1xpge,0.5320184869039063
4mjqkgvds,0.3589600934270291
d94eu8180,0.43700687343162087
uwmeh1zxq,0.26357511363154573
5lhgxjdq8,0.6655205885330624
8luo1u8ga,0.265212442153088
ckm6s7vh8,0.6796491270243626
sxzi3be37,0.3175310907375451
lle3h3odr,0.33534469917180265
beq0wb4kx,0.5729945566981393
wcivgnne3,0.4836766512229051
2sr83hhcc,0.5380986977270712
0jd0striq,0.3329737615449804
xhlcfeke5,0.16890873681509821
hjuqesx7x,0.7257707935642845
rh5ivkm3g,0.29626096902507154
mdyqhvjq9,0.31489550065705346
ra4dh7glg,0.5751871429584259
xodhnre5s,0.7461049321112816
6dso01kwf,0.36489644836876456
updesqzdb,0.23257832300689688
mjuerqpvu,0.55839511428833
zwtxfkd1k,0.7330451608298068
pzrklfblh,0.49794617505837346
aemv2qhrx,0.6901634060896538
4d1elxw8h,0.2908465118659843
zaenmy6d6,0.5509722970345722
k0efsdnlq,0.7727208218543168
pujpjvufx,0.831999539871741
hygaqtmvx,0.6789269112783771
xsa82thhj,0.6307559033226425
znb7kkzmn,0.7880006129529415
frud1kaik,0.5831041464305661
qq4yeh8bw,0.6252479703253103
b5sdx2zjy,0.6454039446080232
ibsfsvf2y,0.63017804416581
ltjqwf5wx,0.7079626083684836
tf99wpthv,0.6192568521159705
zudpicodb,0.6489362404797516
xzjmg9upm,0.28931274038738797
l4yuth9kz,0.4749285536515779
w0qdcuxft,0.41286341624915257
prx9b2ykr,0.5814592995820017
vyjbinaxf,0.32233205482404187
l95mpmxwi,0.1906787421671419
nfespidqq,0.5096795347168974
0mgmepzuh,0.1874388570450131
xiuhvj2x4,0.3746613981678724
6esqylo6i,0.2037836015037088
t5e7vlc7h,0.29883099248067035
bjklamkhs,0.4106794151699729
jmwfp4eff,0.3821296995467155
jkk4adu1f,0.7033032455210517
1djmylz34,0.18881581953220872
21aiuruss,0.4739596789584654
jslxvercu,0.3315648050367262
b9sqbqwc9,0.4474095542132653
khppd1n4o,0.670432697213507
qhuttutyr,0.541611167337212
umhriy0nm,0.8289872951467931
dpfyooxio,0.4295315144046111
z04b2kzob,0.2698079402982188
yfukr70yx,0.6604630080116397
2pdhvo3sk,0.5313019169133494
msavwz0io,0.7092916342969684
hpkoq6ukq,0.3446440176083969
izdc3vear,0.3713706375490455
lcu5orrnh,0.5588555787811263
vgrtmbv4s,0.36150518854557395
qj8493fre,0.879361492496086
akgbyjmr3,0.661687311406245
5of1dubp5,0.3111574834726909
hvvn0o8jj,0.3885294090809034
qwquh8l7a,0.4188642346470128
wyb2kbdih,0.7274450372666497
tjy8osufb,0.37757784174627285
cyeqlxaxt,0.5161284543443415
porqit58x,0.33377371690181384
i5h2piaox,0.3273235384203457
zamxrtafi,0.6208948692731104
j4f2yi2a0,0.40101028565266167
bltagapas,0.6815325623035206
t6gd665dt,0.7030287986674993
pvibnyz6f,0.6372871571502827
mfshqgydy,0.5355867061245829
cg5lpm5yj,0.27879527679079946
byzfxjtlc,0.4138965842269693
yxw9nbapp,0.4434167465508603
xyw2hwnu2,0.6113680961615798
p4jsftm5u,0.6397641481313884
dlfroccwh,0.19065369567131057
4c7lire71,0.3721118144913772
llsqcitp5,0.29309649686274036
xzoasvlkq,0.3602887367133815
i1llvjmhk,0.6682169218385389
cmial7ocz,0.21470249819163234
yypr2ewfo,0.47031315965299925
ntdwabfoz,0.223827484439236
xyheio4ec,0.8060427471278938
esvqvtoyw,0.34302806444991457
kriz4wos2,0.7185613705812275
s1tue9rlj,0.47464342770574214
boohzjw2v,0.7700004602359638
dvebbzcrt,0.3214978514811194
oypofsktx,0.4090652189001213
dz27gwgfv,0.783143218459084
r63aehuqk,0.328645041722236
y3q60i8wq,0.3214484333985159
3pysqzjcc,0.26428298948360907
ggx6hjjcn,0.7116052662501563
ptfaox90i,0.5467552173064523
dwdjngrux,0.7981135394441989
vky08vdbi,0.4229968892781925
37qne7zsp,0.8542423602874113
h2sdztntg,0.23859220078747861
qmzs6exdf,0.30757647076339795
xfagtc1yt,0.5670076113950288
lggze3omg,0.5702436768010051
kmuhck4jh,0.1356799348932156
itogm620s,0.7107918883064009
1udtrxue4,0.5928521082136812
vucmod10m,0.5433488926147183
i93nv9ca8,0.3964446953475114
a0lnpmz2s,0.7285180708981451
7xyb6h8oq,0.35728879064349545
pciiljcmr,0.5599548460174187
b87mjfa1f,0.38389785903482493
vgzgdynk6,0.35290324522185146
c2bqrgp5u,0.7548460117909668
o3lz1ik8f,0.6491125643804236
ax03frlf2,0.40134759207188714
1gb1bvn8b,0.5099977335818074
2d1j97uvr,0.3489128699507448
dqfvhwwig,0.5230393843183239
nr8vtihyy,0.5337756132214622
cbvfjtx8w,0.3044440986204734
azaiykqhs,0.6191711833662017
neufs846i,0.2558952482217904
c9hyigyfv,0.5393462726288221
nl24bo7tk,0.3294382069485711
0m6c74mzq,0.28713417475321196
y8q9ajnzx,0.3323137777806219
avaoxwnzr,0.6305745125343435
7pkhigcfd,0.7178596082324378
mxa4dk3ar,0.23333996862679302
lramm8d8i,0.8393501317741461
ko8g5ufbb,0.5137025507502162
uiq3nhb64,0.5246963828038764
zjnxfyf0s,0.5710950380465759
bw14bptng,0.22958501603740036
khpnxoouo,0.4317551873222795
bnhpz22wz,0.7578689501510898
k1zarvie0,0.3781446547983592
dlbgzrfwe,0.3639054035043099
nnqdoioje,0.289371681020413
oai0j8ctc,0.5462557006196171
yxy9jfz2x,0.2105438687356052
